2637.000000,238.742334
2639.000000,238.832853
2641.000000,238.923337
2643.000000,239.013787
2645.000000,239.104203
2647.000000,239.194584
2649.000000,239.284931
2651.000000,239.375245
2653.000000,239.465524
2655.000000,239.555769
2657.000000,239.645980
2659.000000,239.736157
2661.000000,239.826301
2663.000000,239.916410
2665.000000,240.006486
2667.000000,240.096528
2669.000000,240.186536
2671.000000,240.276510
2673.000000,240.366451
2675.000000,240.456358
2677.000000,240.546231
2679.000000,240.636071
2681.000000,240.725877
2683.000000,240.815650
2685.000000,240.905390
2687.000000,240.995096
2689.000000,241.084768
2691.000000,241.174407
2693.000000,241.264013
2695.000000,241.353586
2697.000000,241.443125
2699.000000,241.532632
2701.000000,241.622105
2703.000000,241.711545
2705.000000,241.800952
2707.000000,241.890326
2709.000000,241.979666
2711.000000,242.068974
2713.000000,242.158249
2715.000000,242.247491
2717.000000,242.336700
2719.000000,242.425877
2721.000000,242.515020
2723.000000,242.604131
2725.000000,242.693209
2727.000000,242.782255
2729.000000,242.871267
2731.000000,242.960247
2733.000000,243.049195
2735.000000,243.138110
2737.000000,243.226993
2739.000000,243.315843
2741.000000,243.404660
2743.000000,243.493445
2745.000000,243.582198
2747.000000,243.670919
2749.000000,243.759607
2751.000000,243.848263
2753.000000,243.936887
2755.000000,244.025478
2757.000000,244.114038
2759.000000,244.202565
2761.000000,244.291060
2763.000000,244.379523
2765.000000,244.467955
2767.000000,244.556354
2769.000000,244.644721
2771.000000,244.733056
2773.000000,244.821360
2775.000000,244.909632
2777.000000,244.997871
2779.000000,245.086079
2781.000000,245.174256
2783.000000,245.262400
2785.000000,245.350513
2787.000000,245.438595
2789.000000,245.526644
2791.000000,245.614663
2793.000000,245.702649
2795.000000,245.790604
2797.000000,245.878528
2799.000000,245.966420
2801.000000,246.054281
2803.000000,246.142111
2805.000000,246.229909
2807.000000,246.317676
2809.000000,246.405411
2811.000000,246.493115
2813.000000,246.580789
2815.000000,246.668431
2817.000000,246.756042
2819.000000,246.843621
2821.000000,246.931170
2823.000000,247.018688
2825.000000,247.106174
2827.000000,247.193630
2829.000000,247.281055
2831.000000,247.368449
2833.000000,247.455812
2835.000000,247.543144
2837.000000,247.630446
2839.000000,247.717716
2841.000000,247.804956
2843.000000,247.892165
2845.000000,247.979344
2847.000000,248.066492
2849.000000,248.153609
2851.000000,248.240696
2853.000000,248.327752
2855.000000,248.414778
2857.000000,248.501773
2859.000000,248.588738
2861.000000,248.675672
2863.000000,248.762576
2865.000000,248.849449
2867.000000,248.936293
2869.000000,249.023106
2871.000000,249.109889
2873.000000,249.196641
2875.000000,249.283363
2877.000000,249.370056
2879.000000,249.456718
2881.000000,249.543350
2883.000000,249.629952
2885.000000,249.716523
2887.000000,249.803065
2889.000000,249.889577
2891.000000,249.976059
2893.000000,250.062511
2895.000000,250.148933
2897.000000,250.235326
2899.000000,250.321688
2901.000000,250.408021
2903.000000,250.494324
2905.000000,250.580597
2907.000000,250.666841
2909.000000,250.753054
2911.000000,250.839239
2913.000000,250.925393
2915.000000,251.011518
2917.000000,251.097614
2919.000000,251.183680
2921.000000,251.269716
2923.000000,251.355724
2925.000000,251.441701
2927.000000,251.527649
2929.000000,251.613568
2931.000000,251.699458
2933.000000,251.785318
2935.000000,251.871149
2937.000000,251.956951
2939.000000,252.042724
2941.000000,252.128467
2943.000000,252.214181
2945.000000,252.299867
2947.000000,252.385523
2949.000000,252.471150
2951.000000,252.556747
2953.000000,252.642316
2955.000000,252.727856
2957.000000,252.813367
2959.000000,252.898850
2961.000000,252.984303
2963.000000,253.069727
2965.000000,253.155123
2967.000000,253.240490
2969.000000,253.325828
2971.000000,253.411137
2973.000000,253.496417
2975.000000,253.581669
2977.000000,253.666892
2979.000000,253.752087
2981.000000,253.837253
2983.000000,253.922390
2985.000000,254.007499
2987.000000,254.092580
2989.000000,254.177632
2991.000000,254.262655
2993.000000,254.347650
2995.000000,254.432617
2997.000000,254.517555
2999.000000,254.602465
3001.000000,254.687347
3003.000000,254.772200
3005.000000,254.857025
3007.000000,254.941822
3009.000000,255.026591
3011.000000,255.111331
3013.000000,255.196044
3015.000000,255.280728
3017.000000,255.365384
3019.000000,255.450012
3021.000000,255.534612
3023.000000,255.619184
3025.000000,255.703729
3027.000000,255.788245
3029.000000,255.872733
3031.000000,255.957193
3033.000000,256.041626
3035.000000,256.126031
3037.000000,256.210407
3039.000000,256.294757
3041.000000,256.379078
3043.000000,256.463372
3045.000000,256.547637
3047.000000,256.631876
3049.000000,256.716086
3051.000000,256.800269
3053.000000,256.884425
3055.000000,256.968553
3057.000000,257.052653
3059.000000,257.136726
3061.000000,257.220771
3063.000000,257.304789
3065.000000,257.388780
3067.000000,257.472743
3069.000000,257.556678
3071.000000,257.640587
3073.000000,257.724468
3075.000000,257.808321
3077.000000,257.892148
3079.000000,257.975947
3081.000000,258.059719
3083.000000,258.143464
3085.000000,258.227182
3087.000000,258.310872
3089.000000,258.394536
3091.000000,258.478172
3093.000000,258.561781
3095.000000,258.645364
3097.000000,258.728919
3099.000000,258.812447
3101.000000,258.895949
3103.000000,258.979423
3105.000000,259.062871
3107.000000,259.146291
3109.000000,259.229685
3111.000000,259.313052
3113.000000,259.396392
3115.000000,259.479706
3117.000000,259.562992
3119.000000,259.646252
3121.000000,259.729486
3123.000000,259.812692
3125.000000,259.895872
3127.000000,259.979026
3129.000000,260.062152
3131.000000,260.145253
3133.000000,260.228326
3135.000000,260.311374
3137.000000,260.394394
3139.000000,260.477388
3141.000000,260.560356
3143.000000,260.643298
3145.000000,260.726213
3147.000000,260.809101
3149.000000,260.891964
3151.000000,260.974800
3153.000000,261.057609
3155.000000,261.140393
3157.000000,261.223150
3159.000000,261.305881
3161.000000,261.388586
3163.000000,261.471264
3165.000000,261.553917
3167.000000,261.636543
3169.000000,261.719144
3171.000000,261.801718
3173.000000,261.884266
3175.000000,261.966788
3177.000000,262.049285
3179.000000,262.131755
3181.000000,262.214199
3183.000000,262.296618
3185.000000,262.379010
3187.000000,262.461377
3189.000000,262.543718
3191.000000,262.626033
3193.000000,262.708322
3195.000000,262.790585
3197.000000,262.872823
3199.000000,262.955035
3201.000000,263.037221
3203.000000,263.119382
3205.000000,263.201517
3207.000000,263.283626
3209.000000,263.365710
3211.000000,263.447768
3213.000000,263.529801
3215.000000,263.611808
3217.000000,263.693790
3219.000000,263.775746
3221.000000,263.857676
3223.000000,263.939582
3225.000000,264.021461
3227.000000,264.103316
3229.000000,264.185145
3231.000000,264.266949
3233.000000,264.348727
3235.000000,264.430480
3237.000000,264.512208
3239.000000,264.593911
3241.000000,264.675588
3243.000000,264.757240
3245.000000,264.838867
3247.000000,264.920469
3249.000000,265.002046
3251.000000,265.083598
3253.000000,265.165124
3255.000000,265.246626
3257.000000,265.328102
3259.000000,265.409554
3261.000000,265.490980
3263.000000,265.572381
3265.000000,265.653758
3267.000000,265.735110
3269.000000,265.816436
3271.000000,265.897738
3273.000000,265.979015
3275.000000,266.060267
3277.000000,266.141495
3279.000000,266.222697
3281.000000,266.303875
3283.000000,266.385028
3285.000000,266.466157
3287.000000,266.547260
3289.000000,266.628339
3291.000000,266.709394
3293.000000,266.790424
3295.000000,266.871429
3297.000000,266.952409
3299.000000,267.033365
3301.000000,267.114297
3303.000000,267.195204
3305.000000,267.276086
3307.000000,267.356944
3309.000000,267.437778
3311.000000,267.518587
3313.000000,267.599372
3315.000000,267.680132
3317.000000,267.760868
3319.000000,267.841579
3321.000000,267.922267
3323.000000,268.002930
3325.000000,268.083569
3327.000000,268.164183
3329.000000,268.244773
3331.000000,268.325339
3333.000000,268.405881
3335.000000,268.486399
3337.000000,268.566893
3339.000000,268.647362
3341.000000,268.727808
3343.000000,268.808229
3345.000000,268.888626
3347.000000,268.968999
3349.000000,269.049349
3351.000000,269.129674
3353.000000,269.209975
3355.000000,269.290252
3357.000000,269.370506
3359.000000,269.450735
3361.000000,269.530941
3363.000000,269.611123
3365.000000,269.691281
3367.000000,269.771415
3369.000000,269.851525
3371.000000,269.931611
3373.000000,270.011674
3375.000000,270.091713
3377.000000,270.171729
3379.000000,270.251720
3381.000000,270.331688
3383.000000,270.411633
3385.000000,270.491553
3387.000000,270.571450
3389.000000,270.651324
3391.000000,270.731174
3393.000000,270.811000
3395.000000,270.890803
3397.000000,270.970582
3399.000000,271.050338
3401.000000,271.130071
3403.000000,271.209780
3405.000000,271.289465
3407.000000,271.369127
3409.000000,271.448766
3411.000000,271.528381
3413.000000,271.607974
3415.000000,271.687542
3417.000000,271.767088
3419.000000,271.846610
3421.000000,271.926109
3423.000000,272.005585
3425.000000,272.085037
3427.000000,272.164466
3429.000000,272.243873
3431.000000,272.323255
3433.000000,272.402615
3435.000000,272.481952
3437.000000,272.561266
3439.000000,272.640556
3441.000000,272.719824
3443.000000,272.799068
3445.000000,272.878290
3447.000000,272.957488
3449.000000,273.036664
3451.000000,273.115816
3453.000000,273.194946
3455.000000,273.274052
3457.000000,273.353136
3459.000000,273.432197
3461.000000,273.511235
3463.000000,273.590250
3465.000000,273.669243
3467.000000,273.748212
3469.000000,273.827159
3471.000000,273.906083
3473.000000,273.984985
3475.000000,274.063863
3477.000000,274.142719
3479.000000,274.221553
3481.000000,274.300363
3483.000000,274.379151
3485.000000,274.457917
3487.000000,274.536659
3489.000000,274.615380
3491.000000,274.694077
3493.000000,274.772752
3495.000000,274.851405
3497.000000,274.930035
3499.000000,275.008643
3501.000000,275.087228
3503.000000,275.165790
3505.000000,275.244331
3507.000000,275.322848
3509.000000,275.401344
3511.000000,275.479817
3513.000000,275.558268
3515.000000,275.636696
3517.000000,275.715102
3519.000000,275.793486
3521.000000,275.871848
3523.000000,275.950187
3525.000000,276.028504
3527.000000,276.106799
3529.000000,276.185072
3531.000000,276.263322
3533.000000,276.341550
3535.000000,276.419757
3537.000000,276.497941
3539.000000,276.576103
3541.000000,276.654243
3543.000000,276.732360
3545.000000,276.810456
3547.000000,276.888530
3549.000000,276.966582
3551.000000,277.044611
3553.000000,277.122619
3555.000000,277.200605
3557.000000,277.278569
3559.000000,277.356511
3561.000000,277.434431
3563.000000,277.512329
3565.000000,277.590205
3567.000000,277.668060
3569.000000,277.745893
3571.000000,277.823703
3573.000000,277.901493
3575.000000,277.979260
3577.000000,278.057005
3579.000000,278.134729
3581.000000,278.212431
3583.000000,278.290112
3585.000000,278.367771
3587.000000,278.445408
3589.000000,278.523023
3591.000000,278.600617
3593.000000,278.678189
3595.000000,278.755740
3597.000000,278.833269
3599.000000,278.910776
3601.000000,278.988262
3603.000000,279.065727
3605.000000,279.143170
3607.000000,279.220591
3609.000000,279.297991
3611.000000,279.375370
3613.000000,279.452727
3615.000000,279.530063
3617.000000,279.607377
3619.000000,279.684670
3621.000000,279.761942
3623.000000,279.839192
3625.000000,279.916421
3627.000000,279.993629
3629.000000,280.070815
3631.000000,280.147980
3633.000000,280.225124
3635.000000,280.302247
3637.000000,280.379348
3639.000000,280.456428
3641.000000,280.533487
3643.000000,280.610525
3645.000000,280.687542
3647.000000,280.764538
3649.000000,280.841512
3651.000000,280.918466
3653.000000,280.995398
3655.000000,281.072309
3657.000000,281.149200
3659.000000,281.226069
3661.000000,281.302917
3663.000000,281.379744
3665.000000,281.456550
3667.000000,281.533336
3669.000000,281.610100
3671.000000,281.686844
3673.000000,281.763566
3675.000000,281.840268
3677.000000,281.916949
3679.000000,281.993609
3681.000000,282.070248
3683.000000,282.146866
3685.000000,282.223463
3687.000000,282.300040
3689.000000,282.376596
3691.000000,282.453131
3693.000000,282.529646
3695.000000,282.606140
3697.000000,282.682613
3699.000000,282.759065
3701.000000,282.835497
3703.000000,282.911908
3705.000000,282.988298
3707.000000,283.064668
3709.000000,283.141017
3711.000000,283.217346
3713.000000,283.293654
3715.000000,283.369941
3717.000000,283.446208
3719.000000,283.522455
3721.000000,283.598681
3723.000000,283.674886
3725.000000,283.751071
3727.000000,283.827236
3729.000000,283.903380
3731.000000,283.979504
3733.000000,284.055607
3735.000000,284.131690
3737.000000,284.207752
3739.000000,284.283795
3741.000000,284.359816
3743.000000,284.435818
3745.000000,284.511799
3747.000000,284.587760
3749.000000,284.663701
3751.000000,284.739621
3753.000000,284.815522
3755.000000,284.891402
3757.000000,284.967261
3759.000000,285.043101
3761.000000,285.118920
3763.000000,285.194720
3765.000000,285.270499
3767.000000,285.346258
3769.000000,285.421997
3771.000000,285.497715
3773.000000,285.573414
3775.000000,285.649093
3777.000000,285.724751
3779.000000,285.800390
3781.000000,285.876009
3783.000000,285.951607
3785.000000,286.027186
3787.000000,286.102744
3789.000000,286.178283
3791.000000,286.253802
3793.000000,286.329301
3795.000000,286.404780
3797.000000,286.480239
3799.000000,286.555678
3801.000000,286.631097
3803.000000,286.706497
3805.000000,286.781876
3807.000000,286.857236
3809.000000,286.932576
3811.000000,287.007896
3813.000000,287.083197
3815.000000,287.158478
3817.000000,287.233739
3819.000000,287.308980
3821.000000,287.384202
3823.000000,287.459404
3825.000000,287.534586
3827.000000,287.609748
3829.000000,287.684891
3831.000000,287.760015
3833.000000,287.835119
3835.000000,287.910203
3837.000000,287.985267
3839.000000,288.060312
3841.000000,288.135338
3843.000000,288.210344
3845.000000,288.285330
3847.000000,288.360297
3849.000000,288.435245
3851.000000,288.510173
3853.000000,288.585081
3855.000000,288.659970
3857.000000,288.734840
3859.000000,288.809690
3861.000000,288.884521
3863.000000,288.959332
3865.000000,289.034125
3867.000000,289.108897
3869.000000,289.183651
3871.000000,289.258385
3873.000000,289.333100
3875.000000,289.407795
3877.000000,289.482471
3879.000000,289.557128
3881.000000,289.631766
3883.000000,289.706385
3885.000000,289.780984
3887.000000,289.855564
3889.000000,289.930125
3891.000000,290.004667
3893.000000,290.079189
3895.000000,290.153693
3897.000000,290.228177
3899.000000,290.302642
3901.000000,290.377088
3903.000000,290.451515
3905.000000,290.525923
3907.000000,290.600312
3909.000000,290.674682
3911.000000,290.749033
3913.000000,290.823365
3915.000000,290.897678
3917.000000,290.971972
3919.000000,291.046247
3921.000000,291.120503
3923.000000,291.194740
3925.000000,291.268958
3927.000000,291.343157
3929.000000,291.417337
3931.000000,291.491499
3933.000000,291.565641
3935.000000,291.639765
3937.000000,291.713870
3939.000000,291.787956
3941.000000,291.862023
3943.000000,291.936072
3945.000000,292.010101
3947.000000,292.084112
3949.000000,292.158104
3951.000000,292.232078
3953.000000,292.306033
3955.000000,292.379969
3957.000000,292.453886
3959.000000,292.527785
3961.000000,292.601665
3963.000000,292.675526
3965.000000,292.749369
3967.000000,292.823193
3969.000000,292.896998
3971.000000,292.970785
3973.000000,293.044553
3975.000000,293.118303
3977.000000,293.192034
3979.000000,293.265747
3981.000000,293.339441
3983.000000,293.413117
3985.000000,293.486774
3987.000000,293.560412
3989.000000,293.634032
3991.000000,293.707634
3993.000000,293.781217
3995.000000,293.854782
3997.000000,293.928329
3999.000000,294.001857
